baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000135736.6	32.4902572188873	0.409960159406757	0.56777478826175	0.722047135382421	0.470265498460881	0.713326335487244	Not
ENSG00000145868.16	564.3864484175	0.409664270275706	0.148366942406141	2.76115598011238	0.00575971609876952	0.0289975608533586	Significant
ENSG00000129245.11	266.378551924341	0.409498849788121	0.215448765660932	1.90067856054734	0.0573441284114218	0.179449044062502	Not
ENSG00000139116.18	535.394175327006	0.409460507005504	0.15910376878605	2.57354373268249	0.0100662924254151	0.0455036769266258	Significant
ENSG00000135763.10	380.979815722213	0.409417204962604	0.177417291333196	2.3076510856752	0.0210185507088699	0.082153175815874	Not
ENSG00000114315.4	624.317136877753	0.409350974838461	0.160363335523927	2.55264692207268	0.0106907809622821	0.0477793926233625	Significant
ENSG00000148606.13	778.858993883752	0.409346793258081	0.135002532370789	3.03214159075029	0.0024282527289326	0.0139785013520596	Significant
ENSG00000112877.8	129.699046793954	0.409337599342198	0.287567169804339	1.42345038768059	0.154605634475218	0.36416563022397	Not
ENSG00000079387.14	275.85445460103	0.408939208060457	0.203359083530114	2.01092176932386	0.0443337205515575	0.147870129550925	Not
ENSG00000196821.10	1741.17669601346	0.408924248113034	0.101969129938839	4.01027495633537	6.06480811162191e-05	0.000546092156248465	Significant
ENSG00000157895.11	241.111737607968	0.408912529742709	0.213512842187862	1.915165971061	0.0554713406889692	0.175004920791427	Not
ENSG00000155744.9	441.060168854651	0.408597641553632	0.167409140114723	2.44071286235402	0.0146583044654617	0.0618351320637212	Not
ENSG00000171121.16	41.8632639451275	0.40858568261077	0.512195500611196	0.797714314403798	0.425036295131467	0.67627034640813	Not
ENSG00000280152.1	43.9117212935609	0.408538583585063	0.504102070075173	0.810428299816623	0.417694058353299	0.670100257049983	Not
ENSG00000178814.17	18.36529460335	0.408477529925222	0.743079752631786	0.549708868366425	0.582519073171107	0.795948347726406	Not
ENSG00000139187.10	3.02452704118535	0.40842519276793	1.95517570366127	0.208894367909294	0.834530700931466	0.933795254057867	Not
ENSG00000230590.10	237.561456637984	0.408066645445803	0.233627361299701	1.74665605593314	0.0806970173144039	0.230867561616035	Not
ENSG00000260236.1	14.4277167967165	0.407858940841954	0.847018807736615	0.481522886052349	0.630144918078138	0.827253514863164	Not
ENSG00000182010.11	505.764085495559	0.407725115013423	0.160448026368145	2.54116628445092	0.0110483360232062	0.0490303879034063	Significant
ENSG00000204634.12	164.160047742863	0.407631360908469	0.256586098627892	1.58867282011106	0.11213427832934	0.292693892974861	Not
ENSG00000272391.6	64.4100950702855	0.407452612621992	0.403431988671252	1.00996605143777	0.312511555152051	0.570213947063046	Not
ENSG00000226913.1	3.30567832472699	0.407433688279196	1.73035011163939	0.235463150225234	0.813849276725943	0.924093755161409	Not
ENSG00000241352.3	3.30567832472699	0.407433688279196	1.73035011163939	0.235463150225234	0.813849276725943	0.924093755161409	Not
ENSG00000264653.1	3.30567832472699	0.407433688279196	1.73035011163939	0.235463150225234	0.813849276725943	0.924093755161409	Not
ENSG00000245522.2	7.25405758017921	0.407359663492565	1.24394016222255	0.327475288493569	0.743308430436352	0.891095248662703	Not
ENSG00000140265.12	231.183336521174	0.407334115478733	0.219760378583252	1.85353755806542	0.0638053480698693	0.194339601154931	Not
ENSG00000196878.15	1874.3460846165	0.407283482637166	0.103244170205594	3.94485695246644	7.98476299410962e-05	0.000694542400933915	Significant
ENSG00000186446.12	9.61517567580617	0.407053775700936	1.03283581706026	0.394112761173914	0.693497789869361	0.865370158292205	Not
ENSG00000121417.14	122.816775549166	0.406767467705787	0.292957425937425	1.38848662533194	0.164988914649702	0.381277749211833	Not
ENSG00000204304.12	729.773779695403	0.406355308861406	0.13857520531691	2.9323810701352	0.00336373728744305	0.018482019405629	Significant
ENSG00000139946.10	159.94221363231	0.406236764581403	0.261733342225838	1.55210169681354	0.120637892062084	0.307271425802122	Not
ENSG00000105988.6	12.5766838865051	0.406139090157818	1.03501923746339	0.392397624563171	0.694764440925942	0.865980956813136	Not
ENSG00000151729.11	136.869707747824	0.405443375890658	0.29225164896319	1.38730911298203	0.1653475254818	0.381873567018494	Not
ENSG00000132768.14	416.421205502582	0.405423459663575	0.170079633736791	2.38372726208355	0.0171382987526245	0.0699903146946479	Not
ENSG00000130518.17	11.9123800581424	0.405249446579823	0.962426321600442	0.421070618586079	0.673703515649905	0.852706647781097	Not
ENSG00000235703.5	18.1057462174458	0.40516471049803	0.770000043921676	0.52618790569737	0.598757656300948	0.808457258828412	Not
ENSG00000168890.14	38.5726105305185	0.405126046464267	0.516132998829826	0.784925682687925	0.432497142969926	0.682243052337638	Not
ENSG00000102189.16	361.574884342951	0.404349662090182	0.191878921817463	2.10731673005149	0.0350901341242151	0.123016763690462	Not
ENSG00000091651.9	269.854385096058	0.404311468495394	0.204624796344113	1.97586742036616	0.0481697949868598	0.157415220672743	Not
ENSG00000213621.3	5.7471947839959	0.404172081390663	1.38199441652034	0.292455654349392	0.769938261121942	0.903618432753877	Not
ENSG00000100258.18	485.555656845558	0.404059255023156	0.15930598755477	2.53637205496899	0.0112007663618953	0.0495773556674637	Significant
ENSG00000225932.3	11.1013304571563	0.404000745969066	1.03347265249795	0.390915758624649	0.695859505300185	0.866166775815506	Not
ENSG00000176102.13	713.801693435795	0.403870184259113	0.14658996815885	2.75510111184052	0.00586740000082325	0.0294008263006683	Significant
ENSG00000181826.10	133.468041388726	0.403733407392384	0.281622430459604	1.43359819291914	0.151686959498835	0.359348436626913	Not
ENSG00000081181.8	154.979033593305	0.40366687635949	0.295344202437242	1.36676756485601	0.171698172392498	0.391105191292038	Not
ENSG00000163596.16	11.3086614613928	0.403059085084757	0.961064311603789	0.419388255518663	0.674932405932914	0.853303807436511	Not
ENSG00000026036.22	120.473367108887	0.403000094334738	0.301051760731318	1.338640549239	0.180687718785706	0.405151950810179	Not
ENSG00000164880.16	724.989452572344	0.402799200502412	0.142241631691339	2.83179541539905	0.00462874539575702	0.0241441579082094	Significant
ENSG00000185130.5	696.121021245996	0.402793155431447	0.148914098981634	2.70486917079038	0.00683312955049139	0.0334332746213996	Significant
ENSG00000031823.14	386.393754026347	0.402740772650195	0.174072239996903	2.3136415815489	0.0206873907999905	0.0812106545184045	Not
ENSG00000186704.9	4.82334256972904	0.402640274531606	1.43941654707042	0.279724639369391	0.779688773171153	0.909128920459396	Not
ENSG00000147889.17	1717.18683367342	0.402409860194202	0.111893681004947	3.5963591203726	0.000322702221864961	0.00244250642957718	Significant
ENSG00000143786.8	10.1036579635843	0.401901423974487	0.989474197688286	0.40617676025656	0.684612728446971	0.859574608193209	Not
ENSG00000125459.15	96.7788682116922	0.401849498339079	0.3329766131614	1.2068400075422	0.227493765259074	0.471116797639701	Not
ENSG00000128228.5	222.602477654634	0.401412226996222	0.223615354415575	1.79510136075103	0.0726375520184774	0.214649574635791	Not
ENSG00000213015.9	43.7626210915348	0.401068810546027	0.4924451525461	0.814443615644041	0.415390860950986	0.667875741383046	Not
ENSG00000112242.15	879.650568016524	0.400567993042466	0.125815608974018	3.18377025163218	0.00145370342806459	0.00894934538307536	Significant
ENSG00000135063.19	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000167992.13	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000179846.9	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000223461.1	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000227857.2	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000271858.5	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000276087.2	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000279894.1	2.55764765104471	0.400500363271391	1.94588642574989	0.205818982018464	0.836932313130018	0.935052348425323	Not
ENSG00000246273.7	22.0376409193642	0.400421845497876	0.68957236476288	0.580681399022665	0.561455200453791	0.781253674079844	Not
ENSG00000160703.16	86.6761052277296	0.400414259060082	0.369519387665948	1.08360825554859	0.278538528892732	0.532752390698921	Not
ENSG00000227295.2	7.0998389372321	0.400401227689376	1.21676928202442	0.32906914532162	0.742103425111667	0.890567804321666	Not
ENSG00000125534.10	168.090169283929	0.400136669957991	0.256129918615106	1.56224103814787	0.11823121627102	0.303179533331683	Not
ENSG00000198807.12	30.1675566966245	0.399759050789207	0.57840999379719	0.691134411708273	0.4894810767232	0.728854751121671	Not
ENSG00000064042.18	902.607682123091	0.399716894646463	0.124218841319485	3.2178443334406	0.00129157894087457	0.00810767496185182	Significant
ENSG00000008086.11	427.374928513822	0.399477809620428	0.166694705942929	2.39646368707833	0.016554133688218	0.0682074951551307	Not
ENSG00000200090.1	3.79416061250511	0.399369367127758	1.77554753912979	0.224927442564277	0.822035720169144	0.927521299295996	Not
ENSG00000242841.1	5.87412742459044	0.399078833016486	1.30833501783451	0.305028014672435	0.760344815797431	0.899059576537407	Not
ENSG00000188522.15	302.146025887603	0.398863227917755	0.195387897302168	2.04139167996119	0.0412119107833855	0.139670778137967	Not
ENSG00000124193.15	1752.68023614928	0.398841756058969	0.102434681351005	3.89362031295132	9.87591860472595e-05	0.000841273731863908	Significant
ENSG00000204388.7	956.973182446909	0.398597502399078	0.12234463978787	3.257989096132	0.00112204717610532	0.00719363240315237	Significant
ENSG00000262049.1	30.7514621613453	0.398561078105233	0.582817552006281	0.683852222249027	0.49406848637411	0.733305925203582	Not
ENSG00000078399.18	6.63295954709146	0.398366401271162	1.22683238780134	0.324711350329684	0.745399543457238	0.891796296229705	Not
ENSG00000101544.9	343.160483096401	0.398266672035178	0.182514211584293	2.18211320958555	0.0291011785324808	0.106371180261981	Not
ENSG00000126012.11	1020.27955524474	0.398222636608878	0.121255146190728	3.28417101557484	0.00102282836122717	0.00662478061656369	Significant
ENSG00000145088.9	40.1593069297323	0.397928624287557	0.514641123415671	0.773215754012246	0.439394704145422	0.688221993528485	Not
ENSG00000005194.15	389.159974388198	0.397924373132269	0.175951923953246	2.26155170225934	0.0237251149025826	0.0902011442563571	Not
ENSG00000236570.1	3.03532849000409	0.397678605352739	1.94686502832393	0.20426614047051	0.838145528098119	0.935911059166501	Not
ENSG00000256436.1	10.4064121447634	0.397622626924877	0.985371979266912	0.403525404914291	0.686561749382392	0.860416242776306	Not
ENSG00000258559.2	6.15527870813208	0.397600991208826	1.37235782582057	0.289721079829227	0.772029628288358	0.904968525425253	Not
ENSG00000123130.17	462.152579323258	0.397496962436189	0.165018259007203	2.40880593958296	0.0160048056766264	0.0662593797624473	Not
ENSG00000144357.16	443.178368512766	0.397189334520126	0.171055567298367	2.32199010411231	0.0202334684865103	0.0797444057441838	Not
ENSG00000159140.20	1487.03815427075	0.397063760878809	0.150928939727339	2.63079937880783	0.00851843053504785	0.0399459570511093	Significant
ENSG00000135932.11	933.8067293432	0.397055645120572	0.127945526246559	3.10331792575084	0.00191363944445444	0.0113116690406207	Significant
ENSG00000276851.1	4.07531189604675	0.396953344158874	1.54241284275108	0.25735868708851	0.796901891902604	0.915987522272469	Not
ENSG00000129465.16	47.0950206580029	0.396893322403291	0.473695855399189	0.837865305088693	0.402106356369362	0.656872633459238	Not
ENSG00000158106.14	328.213183936735	0.396537404907681	0.199739292507666	1.98527490474846	0.0471138945019589	0.154960543635349	Not
ENSG00000255624.3	19.0347167758163	0.396385849633491	0.728091697250774	0.544417483581008	0.586154217285132	0.799279442358945	Not
ENSG00000136738.15	110.362817446712	0.396347223310637	0.315398637731938	1.25665483580021	0.208878649030755	0.446939914828061	Not
ENSG00000171448.9	86.0054743645697	0.396198401080733	0.365346263858977	1.08444629184347	0.278166968097685	0.532310425314207	Not
ENSG00000101782.15	678.772617958797	0.396115337101842	0.136827428903833	2.89499949151457	0.0037915914681776	0.0203604592870251	Significant
ENSG00000064490.14	218.083444683726	0.395841940020443	0.228579309533595	1.73174877826055	0.0833183016447705	0.23626182078434	Not
ENSG00000160191.18	67.145684343351	0.395734568538864	0.414892700469669	0.953823887696463	0.34017279560642	0.600507131175506	Not
ENSG00000277108.1	10.8840929837228	0.395718892305098	0.963242005160239	0.410819804561231	0.681204670108626	0.857389215732654	Not
ENSG00000170776.21	2331.33209616714	0.395714261842082	0.0980883313539728	4.03426438578164	5.47736190295858e-05	0.000500013024424121	Significant
ENSG00000135917.15	695.879562258266	0.395440373091807	0.137702573891499	2.87169921314173	0.00408271361367659	0.0217023034262354	Significant
ENSG00000213341.11	268.651848406634	0.395346415032213	0.203907730338071	1.93884956875712	0.0525196582829386	0.167752328890416	Not
ENSG00000110851.12	255.842007350591	0.395148258384176	0.213070144517334	1.85454540935006	0.0636611699121095	0.194087683293356	Not
ENSG00000050327.15	204.446964259149	0.395036210363375	0.233555579383356	1.69140129902427	0.0907601843718296	0.251676184561521	Not
ENSG00000259342.1	16.5193800372422	0.394817196531515	0.843066020052243	0.468311125274683	0.639562113653054	0.832476260577536	Not
ENSG00000133398.4	138.480457248305	0.394733826858123	0.289843577397538	1.36188571229481	0.173233955909574	0.393373761801136	Not
ENSG00000239605.11	31.5742080939544	0.394454157526753	0.566208153129618	0.696659268056236	0.48601605527563	0.726206654089187	Not
ENSG00000119946.11	68.5034467438735	0.394382111275608	0.406388313612536	0.970456329734976	0.331819082491736	0.591456980018634	Not
ENSG00000164626.9	746.077249472285	0.394282298342713	0.147231182350416	2.67798092800957	0.00740674356473838	0.0355782852013105	Significant
ENSG00000223804.5	9.99175023310782	0.39422170045658	1.07545056755791	0.36656422187006	0.713944099959263	0.876183664495342	Not
ENSG00000274259.2	5.12609675090815	0.394163773221302	1.39932053711564	0.281682261330757	0.778187157356146	0.908144777969277	Not
ENSG00000103061.13	218.027333962952	0.393984609944494	0.224565628750755	1.75442970563308	0.0793569049995506	0.22827460753363	Not
ENSG00000125779.22	282.10228701354	0.393328046025033	0.200666838849653	1.9601048597757	0.0499835353472275	0.16195280950115	Not
ENSG00000100395.15	309.999360666387	0.39283554709576	0.190795151448486	2.05893883630384	0.0395000981083517	0.135101888186085	Not
ENSG00000160688.19	386.426366429194	0.392728233348302	0.183205128620402	2.14365305330523	0.0320606964527401	0.114796804818968	Not
ENSG00000019995.6	142.246687928375	0.392547043372106	0.278732419882726	1.40832933441064	0.159033573299194	0.371870037787365	Not
ENSG00000112852.6	7.10073382003641	0.39242107767025	1.21303207108372	0.323504288983607	0.746313359877979	0.891987349823124	Not
ENSG00000198932.13	35.067404290889	0.392402818157206	0.553804165739643	0.70855880549964	0.478598307626673	0.721040911225572	Not
ENSG00000126822.17	545.379387700042	0.392186073279438	0.161021469690033	2.43561354913974	0.0148665577892529	0.0624494317776931	Not
ENSG00000141298.19	226.564689927901	0.392103187041971	0.225247672111634	1.74076465859164	0.0817248392138877	0.232998807961942	Not
